TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-06,237.95,241.15,229.95,233.1,108162
2024-08-07,233.0,238.7,229.5,238.45,136843
2024-08-08,238.0,244.4,234.55,237.9,177373
2024-08-09,237.9,238.6,234.0,234.8,108495
2024-08-12,234.8,235.0,229.5,230.5,88479
2024-08-13,231.05,236.6,230.65,235.85,97016
2024-08-14,235.85,235.85,230.0,231.3,121334
2024-08-15,231.3,233.45,229.0,230.25,42828
2024-08-16,230.3,233.45,228.95,231.95,41065
2024-08-19,232.05,233.45,228.3,228.6,40235
2024-08-20,228.6,232.55,227.4,228.95,41111
2024-08-21,228.45,230.0,225.5,226.6,45069
2024-08-22,229.05,229.7,223.05,223.7,48714
2024-08-23,223.7,226.1,220.05,220.45,69080
2024-08-26,223.45,225.45,221.65,223.2,74280
2024-08-27,223.25,225.4,220.2,221.35,114337
2024-08-28,221.3,221.95,215.85,218.5,34652
2024-08-29,217.8,218.5,216.5,217.65,20287
2024-08-30,218.5,218.6,208.0,208.9,105313
2024-09-02,208.1,208.85,192.0,197.5,179858
2024-09-03,197.85,199.65,194.15,194.75,83468
2024-09-04,195.0,202.0,195.0,197.1,168438
2024-09-05,200.6,215.85,200.0,212.45,195113
2024-09-06,212.5,214.2,206.95,212.0,57219
2024-09-09,212.0,220.8,209.4,219.15,125397
2024-09-10,219.8,226.0,217.4,218.25,144475
2024-09-11,218.75,224.5,218.25,220.95,44594
2024-09-12,219.9,220.55,209.05,213.55,91031
2024-09-13,213.55,220.0,211.55,214.15,106156
2024-09-16,215.55,224.4,215.0,224.2,60001
2024-09-17,224.4,226.35,220.0,223.9,106509
2024-09-18,223.9,224.35,216.0,219.1,50679
2024-09-19,219.2,223.3,218.25,221.3,69051
2024-09-20,222.95,222.95,221.0,222.3,27066
2024-09-23,222.3,228.1,222.0,228.05,100974
2024-09-24,228.15,236.5,217.0,225.8,468662
2024-09-25,226.0,227.0,217.25,218.7,179565
2024-09-26,217.9,222.7,216.6,221.25,81438
2024-09-27,222.0,222.6,216.6,220.5,51246
2024-09-30,220.6,225.3,218.85,221.15,91737
2024-10-01,221.2,222.6,215.0,218.0,68948
2024-10-02,218.0,218.45,214.75,217.0,45276
2024-10-03,216.45,216.45,209.0,212.5,74279
2024-10-04,212.95,214.5,211.9,213.9,28262
2024-10-07,213.95,214.7,211.2,211.8,34655
2024-10-08,213.45,213.5,211.2,211.3,36517
2024-10-09,211.8,213.25,211.2,211.7,28439
2024-10-10,211.7,213.05,211.3,212.25,14688
2024-10-11,212.7,212.95,209.3,210.9,59813
2024-10-14,211.0,211.0,208.4,210.9,57565
2024-10-15,210.9,210.9,204.0,210.85,64053
2024-10-16,211.0,211.0,207.45,208.3,48547
2024-10-17,209.0,209.3,206.8,207.05,23406
2024-10-18,207.2,208.15,206.0,206.8,31583
2024-10-21,206.8,208.35,205.65,207.3,23085
2024-10-22,207.3,209.3,206.55,209.15,28344
2024-10-23,207.9,208.7,206.55,207.75,20259
2024-10-24,207.5,209.55,207.5,208.45,34041
2024-10-25,208.55,209.55,200.25,200.25,108177
2024-10-28,200.25,203.0,196.7,197.4,48105
2024-10-29,197.4,200.35,196.7,198.05,31928
2024-10-30,200.35,201.5,198.3,201.5,28926
2024-10-31,201.5,202.15,198.55,199.8,29079
2024-11-01,203.55,204.05,199.85,204.0,72447
2024-11-02,203.95,206.95,201.0,206.3,40255
2024-11-05,207.9,207.9,205.45,205.45,41930
2024-11-06,208.85,208.85,206.55,207.1,42174
2024-11-07,208.0,210.75,201.45,210.7,133910
2024-11-08,210.9,218.95,210.3,218.75,163862
2024-11-11,219.5,220.4,216.75,219.8,77362
2024-11-12,220.0,220.55,217.8,218.55,43300
2024-11-13,216.75,218.9,216.75,218.45,14576
2024-11-14,217.05,217.7,208.95,212.0,63367
2024-11-15,212.0,213.6,210.65,212.85,28988
2024-11-18,210.65,212.25,210.0,210.9,34124
2024-11-19,211.85,211.85,204.55,205.25,54219
2024-11-20,205.1,205.75,205.0,205.3,22938
2024-11-21,205.1,205.3,195.75,198.9,171154
2024-11-22,199.0,199.95,199.0,199.7,22961
2024-11-25,198.6,199.65,193.45,194.45,71521
2024-11-26,194.8,196.75,192.0,193.45,58501
2024-11-27,193.5,193.55,185.0,191.5,77334
2024-11-28,193.9,199.8,189.3,190.35,49265
2024-11-29,191.0,197.0,189.4,194.6,76483
2024-12-02,194.6,195.35,192.5,194.5,23841
2024-12-03,194.5,194.5,191.5,192.4,23233
2024-12-04,192.4,192.6,191.5,192.1,14678
2024-12-05,192.1,193.55,191.5,192.85,19396
2024-12-06,193.2,201.0,191.8,193.95,84306
2024-12-09,194.0,199.0,193.5,196.5,38860
2024-12-10,199.4,199.4,188.4,192.5,56742
2024-12-11,192.5,192.8,190.0,191.75,37590
2024-12-12,192.6,192.6,191.0,192.0,17657
2024-12-13,192.0,192.95,191.5,192.15,15046
2024-12-16,191.9,192.4,188.45,189.9,36214
2024-12-17,189.8,190.0,180.8,185.7,75511
2024-12-18,186.0,187.5,185.35,187.4,22390
2024-12-19,187.4,194.0,187.0,192.0,63790
2024-12-20,192.0,201.85,190.45,201.8,245439
2024-12-23,202.2,204.45,194.5,199.15,144153
2024-12-24,199.15,199.35,195.0,195.4,70815
2024-12-25,195.4,197.3,195.4,196.85,49553
2024-12-26,197.0,199.5,195.6,196.2,125216
2024-12-27,195.95,196.7,192.6,194.75,136578
2024-12-28,194.8,196.1,194.65,195.0,69607
2024-12-30,195.35,199.55,195.35,198.9,146443
2025-01-03,203.2,203.2,198.25,201.6,78846
2025-01-06,202.8,218.8,200.55,211.35,378847
2025-01-08,211.65,231.2,211.3,222.65,459963
2025-01-09,223.05,232.5,214.5,219.4,321473
2025-01-10,216.25,225.2,216.25,220.9,94743
2025-01-13,221.05,225.65,219.65,219.65,97557
2025-01-14,219.6,230.5,213.45,230.0,316341
2025-01-15,230.0,234.8,230.0,232.6,161095
2025-01-16,233.95,234.0,229.95,232.3,160725
2025-01-17,232.4,237.9,227.75,233.45,115054
2025-01-20,235.0,238.75,233.45,234.7,117019
2025-01-21,234.7,234.95,225.95,229.0,102789
2025-01-22,230.4,232.6,229.0,231.7,46254
2025-01-23,232.0,235.25,231.35,234.7,70965
2025-01-24,235.0,236.15,233.8,235.05,47344
2025-01-27,234.8,235.2,228.5,228.5,43070
2025-01-28,228.4,230.55,226.5,227.15,68644
2025-01-29,227.15,231.0,226.65,227.5,64151
2025-01-30,229.5,229.5,226.65,228.55,46589
2025-01-31,228.8,230.0,226.4,226.75,48342
2025-02-03,226.4,228.4,222.0,222.0,79233
2025-02-04,222.0,223.75,220.05,220.65,52552
2025-02-05,220.0,221.65,216.85,219.85,62939
2025-02-06,219.85,221.95,219.7,221.3,47648
2025-02-07,222.55,222.55,219.55,219.55,94986
2025-02-10,219.5,219.9,214.2,216.75,91594
2025-02-11,216.75,221.0,215.75,216.1,48303
2025-02-12,218.0,226.45,214.05,216.7,110980
2025-02-13,220.5,225.0,211.0,211.0,134890
2025-02-14,211.8,214.0,205.35,208.0,248891
2025-02-17,209.5,210.65,208.5,209.4,149113
2025-02-18,209.4,210.45,204.8,206.0,176724
2025-02-19,206.0,208.8,205.0,205.4,65599
2025-02-20,205.4,205.7,203.1,205.25,85935
2025-02-21,205.25,208.9,203.4,203.8,119956
2025-02-24,208.0,208.7,203.2,203.9,139391
2025-02-25,205.5,207.45,204.7,205.8,131134
2025-02-26,206.1,207.05,197.7,199.4,253172
2025-02-27,201.55,201.55,191.95,193.65,182655
2025-02-28,194.5,203.85,190.0,197.0,415054
2025-03-03,195.75,196.8,185.85,189.35,390731
2025-03-04,190.05,206.35,190.0,201.0,1219193
2025-03-05,201.4,205.7,198.45,200.1,233500
2025-03-06,200.1,201.8,195.95,197.2,141455
2025-03-07,197.4,201.0,189.0,194.5,282183
2025-03-10,195.95,197.8,191.5,192.15,146366
2025-03-11,192.2,193.05,190.0,191.1,89221
2025-03-12,191.1,192.15,187.5,187.65,126064
2025-03-13,187.7,188.9,182.6,183.6,218760
2025-03-14,187.35,192.8,184.2,188.75,261225
2025-03-17,194.0,195.7,190.1,195.1,208159
2025-03-18,196.0,202.0,194.4,195.15,254700
2025-03-19,195.1,195.1,191.5,193.95,127777
2025-03-20,194.5,198.8,192.0,192.0,128342
2025-03-21,193.55,196.4,191.1,191.1,97287
2025-03-24,191.1,192.85,188.6,189.95,48075
2025-03-25,190.5,192.7,187.15,187.55,55067
2025-03-26,188.1,194.55,186.6,189.35,190209
2025-03-27,189.0,189.7,178.1,180.4,338153
2025-03-28,178.8,182.2,175.1,178.8,157292
2025-03-31,178.8,180.0,171.0,175.85,220435
2025-04-01,180.0,185.1,174.6,177.1,231611
2025-04-02,177.1,177.35,173.1,175.15,128253
2025-04-03,179.2,180.4,170.6,170.95,234787
2025-04-04,172.9,172.9,160.0,162.65,463598
2025-04-07,157.9,157.9,140.35,151.65,362898
2025-04-08,153.95,162.0,153.95,157.0,130368
2025-04-09,155.2,156.5,147.8,151.5,104811
2025-04-10,156.35,159.95,150.0,150.65,106193
2025-04-11,153.9,155.1,150.0,152.95,72715
2025-04-14,153.05,156.0,151.0,152.7,50107
2025-04-15,153.0,153.95,149.25,151.1,104539
2025-04-16,152.25,152.25,148.05,149.05,140307
2025-04-17,148.15,151.15,148.05,149.3,140203
2025-04-18,149.4,149.9,145.0,147.0,72306
2025-04-21,148.5,151.55,148.5,149.35,84732
2025-04-22,151.95,151.95,149.1,149.45,67389
2025-04-23,149.5,150.1,147.3,148.15,73556
2025-04-24,148.25,150.2,146.65,148.5,107637
2025-04-25,149.5,150.45,146.0,148.35,127449
2025-04-26,149.45,150.05,148.0,148.4,22829
2025-04-27,148.45,149.95,148.05,149.0,13233
2025-04-28,149.85,150.9,147.5,148.2,71985
2025-04-29,148.2,149.95,145.15,147.0,94488
2025-04-30,147.0,147.45,145.0,145.8,59723
2025-05-02,145.85,146.9,141.35,141.85,41510
2025-05-03,141.85,143.65,141.05,143.05,8440
2025-05-04,143.05,144.8,142.0,144.7,10261
2025-05-05,144.85,145.9,140.1,141.5,76219
2025-05-06,141.5,142.5,140.25,141.95,53425
2025-05-07,141.55,142.5,140.25,141.25,47826
2025-05-08,142.2,142.95,141.25,141.55,53940
2025-05-10,142.65,143.55,141.55,142.45,12120
2025-05-11,142.45,145.9,142.3,142.7,18877
2025-05-12,142.7,146.9,141.65,143.25,155273
2025-05-13,143.3,157.45,143.3,150.25,855708
2025-05-14,150.25,156.9,145.0,145.3,1028920
2025-05-15,145.95,146.5,140.8,142.2,332788
2025-05-16,143.0,143.4,132.5,137.25,575235
2025-05-17,136.2,139.45,136.0,139.45,34070
2025-05-18,139.45,140.85,138.7,140.2,32043
2025-05-19,140.45,140.6,137.05,137.35,179394
2025-05-20,137.55,138.55,135.95,136.5,124072
2025-05-21,136.0,138.25,132.9,133.4,160695
2025-05-22,133.95,133.95,126.45,126.85,411832
2025-05-23,126.55,128.5,123.6,125.8,254797
2025-05-26,125.95,127.3,117.6,123.0,622379
2025-05-27,123.0,124.45,116.2,122.45,547534
2025-05-28,123.0,130.0,123.0,128.0,431695
2025-05-29,128.5,133.0,123.75,125.0,546120
2025-05-30,125.0,126.0,121.35,123.5,360107
2025-05-31,123.9,125.8,123.5,124.15,20908
2025-06-01,124.4,125.9,119.6,120.8,68129
2025-06-02,121.2,123.5,119.8,122.7,186946
2025-06-03,122.7,126.0,121.85,124.05,289350
2025-06-04,125.5,132.85,124.25,126.95,957570
2025-06-05,127.0,129.15,126.85,128.65,209626
2025-06-06,128.8,131.5,124.1,125.3,458976
2025-06-07,126.85,128.95,126.0,127.9,58761
2025-06-08,128.6,128.6,126.5,127.05,20373
2025-06-09,127.05,128.75,125.15,125.65,130382
2025-06-10,125.65,132.7,125.65,127.9,341983
2025-06-11,127.9,133.9,127.65,129.85,678782
2025-06-13,129.9,133.0,126.5,127.2,238606
2025-06-14,126.65,127.7,125.2,127.15,22362
2025-06-15,127.25,128.5,125.8,127.15,40816
2025-06-16,128.0,128.5,122.55,123.2,285224
2025-06-17,123.2,124.9,122.15,124.15,120806
2025-06-18,124.9,125.35,122.8,123.4,109116
2025-06-19,124.0,128.6,124.0,126.05,395751
2025-06-20,126.05,126.5,123.4,124.45,123142
2025-06-23,124.5,125.4,122.6,123.15,147698
2025-06-24,123.15,126.1,120.9,125.0,220096
2025-06-25,125.0,132.75,123.85,127.55,808599
2025-06-26,129.0,137.3,127.65,133.35,2759572
2025-06-27,133.4,136.6,131.25,132.3,797907
2025-06-28,133.2,135.95,132.9,133.7,119096
2025-06-29,133.7,136.0,133.45,135.9,83430
2025-06-30,136.7,139.3,134.1,136.0,912316
2025-07-01,136.3,138.7,132.55,133.95,655778
2025-07-02,134.35,135.9,129.65,131.1,481375
2025-07-03,131.2,132.75,125.2,127.35,681160
2025-07-04,127.6,127.95,125.05,127.35,243860
2025-07-05,128.2,130.0,127.55,129.2,152780
2025-07-06,129.2,130.55,128.5,129.4,62420
2025-07-07,129.4,129.4,127.05,127.85,135872
2025-07-08,127.85,129.5,121.65,124.05,324013
2025-07-09,125.0,125.5,120.05,123.1,316919
2025-07-10,123.3,124.05,121.3,122.2,108630
2025-07-11,122.2,123.0,119.45,120.4,212319
2025-07-12,120.3,123.5,119.85,123.5,73162
2025-07-13,123.5,123.75,118.1,122.2,69214
2025-07-14,122.2,125.0,120.2,124.4,322432
2025-07-15,124.4,125.4,122.4,123.2,218229
2025-07-16,123.2,123.85,121.7,122.75,200884
2025-07-17,122.9,125.45,122.7,124.6,290899
2025-07-18,124.6,126.3,123.0,125.9,310241
2025-07-19,122.9,126.5,122.9,126.0,101213
2025-07-20,125.9,126.5,123.3,125.85,70651
2025-07-21,125.9,127.2,124.9,125.45,230473
2025-07-22,125.45,145.7,124.2,137.8,4416987
2025-07-23,137.5,149.9,132.7,147.1,6229950
2025-07-24,147.05,193.25,144.0,188.95,34005214
2025-07-25,191.0,227.45,183.0,183.0,49418957
2025-07-26,181.0,188.3,177.6,186.3,3299959
2025-07-27,186.3,188.45,184.65,188.45,878999
2025-07-28,190.0,207.3,178.8,197.0,21818149
2025-07-29,199.0,203.5,182.5,184.85,8113651
2025-07-30,186.8,189.1,175.0,175.1,5642875
2025-07-31,176.0,186.75,170.55,182.6,7199406
2025-08-01,182.5,186.6,176.5,177.5,2649366
2025-08-04,178.0,180.5,174.0,177.0,1837629
2025-08-05,177.35,177.4,170.7,171.3,1780515
2025-08-06,171.5,172.3,166.0,168.1,3626594
2025-08-07,168.15,169.3,157.1,160.0,3032712
2025-08-08,160.75,176.0,160.2,169.7,7744957
2025-08-11,170.5,174.85,168.5,172.05,1937925
2025-08-12,172.3,182.6,170.45,177.8,5053352
2025-08-13,178.95,181.4,175.45,176.15,1382221
2025-08-14,176.4,179.2,172.0,175.25,1485110
2025-08-15,175.65,178.5,172.85,173.15,1204442
2025-08-16,173.15,174.7,168.4,171.7,305485
2025-08-17,172.0,172.35,171.05,171.45,63649
2025-08-18,171.5,175.25,170.75,172.75,658583
2025-08-19,172.75,174.2,171.05,171.75,451032
2025-08-20,171.9,172.5,169.05,169.8,438017
2025-08-21,170.0,178.85,169.85,173.75,3193006
2025-08-22,173.75,178.85,170.5,172.6,1445604
2025-08-23,172.85,174.45,171.4,172.0,60728
2025-08-24,172.0,172.8,171.8,172.3,34219
2025-08-25,172.5,173.4,165.15,169.25,745569
2025-08-26,169.35,171.65,168.75,169.25,328758
2025-08-27,169.25,170.75,168.45,169.55,402319
2025-08-28,169.55,170.0,160.3,163.75,1064041
2025-08-29,164.6,166.5,158.15,159.55,643427
2025-08-30,159.75,160.05,157.6,158.95,103293
2025-08-31,158.3,163.85,158.3,163.85,239660
2025-09-01,165.5,166.0,158.55,161.45,536492
2025-09-02,161.45,162.05,154.1,157.9,546705
2025-09-03,158.5,159.0,152.7,155.8,429987
2025-09-04,155.8,156.7,153.25,155.05,357895
2025-09-05,155.05,155.65,153.05,153.75,265406
2025-09-06,153.75,154.8,153.5,153.75,43766
2025-09-07,153.75,154.7,153.3,154.3,46378
2025-09-08,154.1,156.0,153.05,154.2,309078
2025-09-09,154.45,188.0,153.95,187.0,17608569
2025-09-10,188.5,205.0,175.0,176.0,26761662
2025-09-11,176.4,188.2,176.2,182.2,12448386
2025-09-12,183.1,189.0,170.5,174.5,4212323
2025-09-13,174.0,174.65,170.7,171.65,238572
2025-09-14,171.85,177.65,169.4,177.65,830132
2025-09-15,177.6,179.85,170.8,172.85,1756364
2025-09-16,173.5,178.3,171.25,175.25,2565868
2025-09-17,175.4,175.45,171.5,173.15,749206
2025-09-18,173.0,173.8,170.15,171.4,704229
2025-09-19,171.5,172.45,162.0,166.05,1064940
2025-09-22,166.2,170.35,162.0,168.25,1178697
2025-09-23,168.25,172.5,161.7,163.45,1435678
2025-09-24,163.95,166.5,162.0,165.45,631767
2025-09-25,165.4,165.85,162.35,163.7,342618
